5.88434,-2.94285,2.91502,
5.92783,-3.14753,2.88464,
5.91304,-3.07794,2.91502,
5.93479,-3.18028,2.82894,
5.93827,-3.19665,2.74287,
5.93828,-3.19665,2.49983,
5.93567,-3.18437,2.44413,
5.92785,-3.14753,2.37831,
5.91654,-3.09431,2.35299,
5.87217,-2.88553,2.35805,
5.88174,-2.93056,2.35299,
6.09486,-2.87446,2.91502,
6.17996,-3.06562,2.88464,
6.15102,-3.00063,2.91502,
6.19357,-3.09621,2.82895,
6.20039,-3.1115,2.74287,
6.20039,-3.1115,2.49983,
6.19529,-3.10003,2.44414,
6.17997,-3.06562,2.37831,
6.15784,-3.01592,2.353,
6.07104,-2.82093,2.35806,
6.08977,-2.86299,2.35299,
6.28656,-2.76379,2.91503,
6.40954,-2.93309,2.88465,
6.36773,-2.87553,2.91503,
6.42922,-2.96018,2.82895,
6.43906,-2.97372,2.74288,
6.43907,-2.97372,2.49984,
6.43169,-2.96356,2.44414,
6.40956,-2.93309,2.37832,
6.37758,-2.88907,2.353,
6.25214,-2.71639,2.35806,
6.27919,-2.75364,2.353,
6.45106,-2.61569,2.91503,
6.60656,-2.75572,2.88466,
6.55369,-2.70811,2.91503,
6.63144,-2.77813,2.82896,
6.64388,-2.78933,2.74289,
6.64389,-2.78933,2.49985,
6.63456,-2.78093,2.44415,
6.60657,-2.75572,2.37833,
6.56614,-2.71931,2.35301,
6.40754,-2.57648,2.35807,
6.44175,-2.60729,2.353,
6.58118,-2.43663,2.91504,
6.76239,-2.54127,2.88466,
6.70078,-2.50569,2.91504,
6.79139,-2.55801,2.82896,
6.80588,-2.56638,2.74289,
6.80589,-2.56638,2.49985,
6.79502,-2.5601,2.44415,
6.7624,-2.54127,2.37833,
6.71529,-2.51406,2.35301,
6.53046,-2.40733,2.35807,
6.57032,-2.43035,2.35301,
6.67123,-2.23442,2.91504,
6.87023,-2.2991,2.88466,
6.80257,-2.27711,2.91504,
6.90207,-2.30945,2.82897,
6.91799,-2.31462,2.74289,
6.918,-2.31462,2.49985,
6.90606,-2.31074,2.44416,
6.87024,-2.2991,2.37833,
6.8185,-2.28228,2.35301,
6.61552,-2.21631,2.35807,
6.6593,-2.23054,2.35301,
6.71726,-2.01791,2.91504,
6.92537,-2.0398,2.88466,
6.85461,-2.03236,2.91504,
6.95867,-2.0433,2.82897,
6.97532,-2.04505,2.74289,
6.97532,-2.04505,2.49986,
6.96284,-2.04374,2.44416,
6.92538,-2.0398,2.37833,
6.87127,-2.03411,2.35302,
6.65901,-2.01178,2.35807,
6.70479,-2.0166,2.35301,
6.71728,-1.79656,2.91504,
6.92539,-1.77471,2.88466,
6.85463,-1.78214,2.91504,
6.95869,-1.77121,2.82897,
6.97534,-1.76946,2.74289,
6.97534,-1.76946,2.49986,
6.96286,-1.77077,2.44416,
6.9254,-1.77471,2.37833,
6.87129,-1.78039,2.35302,
6.65903,-1.80268,2.35807,
6.70481,-1.79787,2.35301,
6.67128,-1.58005,2.91504,
6.87029,-1.5154,2.88466,
6.80263,-1.53738,2.91504,
6.90214,-1.50506,2.82897,
6.91806,-1.49989,2.74289,
6.91807,-1.49989,2.49985,
6.90613,-1.50376,2.44416,
6.87031,-1.5154,2.37833,
6.81856,-1.53221,2.35301,
6.61557,-1.59815,2.35807,
6.65935,-1.58393,2.35301,
6.58126,-1.37783,2.91504,
6.76249,-1.27322,2.88466,
6.70087,-1.30878,2.91504,
6.79149,-1.25648,2.82896,
6.80599,-1.24811,2.74289,
6.806,-1.24811,2.49985,
6.79512,-1.25439,2.44415,
6.7625,-1.27322,2.37833,
6.71538,-1.30042,2.35301,
6.53054,-1.40712,2.35807,
6.5704,-1.3841,2.35301,
6.45117,-1.19874,2.91503,
6.60669,-1.05874,2.88466,
6.55381,-1.10634,2.91503,
6.63158,-1.03634,2.82896,
6.64402,-1.02514,2.74289,
6.64402,-1.02514,2.49985,
6.6347,-1.03354,2.44415,
6.60671,-1.05874,2.37833,
6.56627,-1.09514,2.35301,
6.40764,-1.23794,2.35807,
6.44186,-1.20714,2.353,
6.2867,-1.05061,2.91503,
6.40971,-0.881336,2.88465,
6.36788,-0.93889,2.91503,
6.42939,-0.854251,2.82895,
6.43923,-0.840709,2.74288,
6.43924,-0.840709,2.49984,
6.43186,-0.850866,2.44414,
6.40972,-0.881336,2.37832,
6.37774,-0.925348,2.353,
6.25226,-1.09801,2.35806,
6.27933,-1.06077,2.353,
6.09501,-0.93992,2.91502,
6.18014,-0.748766,2.88464,
6.1512,-0.813758,2.91502,
6.19376,-0.718182,2.82895,
6.20057,-0.70289,2.74287,
6.20058,-0.70289,2.49983,
6.19547,-0.714359,2.44414,
6.18015,-0.748766,2.37831,
6.15802,-0.798466,2.353,
6.07119,-0.993442,2.35806,
6.08992,-0.951389,2.35299,
5.8845,-0.871498,2.91502,
5.92803,-0.666822,2.88464,
5.91323,-0.736412,2.91502,
5.93499,-0.634074,2.82894,
5.93848,-0.6177,2.74287,
5.93849,-0.6177,2.49983,
5.93587,-0.629981,2.44413,
5.92804,-0.666822,2.37831,
5.91673,-0.720038,2.35299,
5.87233,-0.928807,2.35805,
5.88191,-0.883778,2.35299,
5.44443,-0.871475,-2.91443,
5.66456,-0.848338,-2.91441,
5.66456,-0.710231,-2.91441,
5.41571,-0.736386,-2.91443,
5.40092,-0.666795,-2.88406,
5.66456,-0.639086,-2.88404,
5.39395,-0.634046,-2.82836,
5.66456,-0.605605,-2.82834,
5.39047,-0.617672,-2.74229,
5.66455,-0.588865,-2.74226,
5.39045,-0.617672,-2.49924,
5.66453,-0.588865,-2.49922,
5.39305,-0.629953,-2.44355,
5.66453,-0.60142,-2.44353,
5.40088,-0.666795,-2.37773,
5.66452,-0.639086,-2.37771,
5.41219,-0.720012,-2.35241,
5.66452,-0.693491,-2.35239,
5.66452,-0.860893,-2.35239,
5.44699,-0.883755,-2.35241,
5.45656,-0.928785,-2.35747,
5.66452,-0.906928,-2.35745,
5.23391,-0.939874,-2.91445,
5.17774,-0.813707,-2.91445,
5.1488,-0.748712,-2.88407,
5.13518,-0.718126,-2.82838,
5.12836,-0.702833,-2.74231,
5.12834,-0.702833,-2.49927,
5.13344,-0.714303,-2.44357,
5.14876,-0.748712,-2.37774,
5.17089,-0.798414,-2.35243,
5.23897,-0.951344,-2.35242,
5.2577,-0.9934,-2.35748,
5.04221,-1.05055,-2.91446,
4.96104,-0.938816,-2.91447,
4.91922,-0.881257,-2.88409,
4.89953,-0.854171,-2.8284,
4.88969,-0.840627,-2.74232,
4.88967,-0.840627,-2.49928,
4.89704,-0.850785,-2.44359,
4.91918,-0.881257,-2.37776,
4.95116,-0.925272,-2.35244,
5.04955,-1.0607,-2.35244,
5.07661,-1.09795,-2.3575,
4.87772,-1.19866,-2.91448,
4.77509,-1.10624,-2.91448,
4.72221,-1.05864,-2.88411,
4.69733,-1.03623,-2.82841,
4.68488,-1.02503,-2.74234,
4.68486,-1.02503,-2.4993,
4.69419,-1.03343,-2.4436,
4.72217,-1.05864,-2.37778,
4.7626,-1.09504,-2.35246,
4.887,-1.20706,-2.35245,
4.92122,-1.23786,-2.35751,
4.74761,-1.37773,-2.91449,
4.62801,-1.30867,-2.9145,
4.56639,-1.2731,-2.88412,
4.53739,-1.25636,-2.82843,
4.52289,-1.24799,-2.74235,
4.52287,-1.24799,-2.49931,
4.53374,-1.25427,-2.44362,
4.56635,-1.2731,-2.37779,
4.61346,-1.3003,-2.35247,
4.75844,-1.38401,-2.35246,
4.79831,-1.40703,-2.35752,
4.65758,-1.57994,-2.91449,
4.52623,-1.53726,-2.9145,
4.45856,-1.51527,-2.88413,
4.42672,-1.50493,-2.82844,
4.41079,-1.49975,-2.74236,
4.41077,-1.49975,-2.49932,
4.42271,-1.50363,-2.44362,
4.45852,-1.51527,-2.3778,
4.51026,-1.53209,-2.35248,
4.66947,-1.58382,-2.35247,
4.71325,-1.59805,-2.35753,
4.61155,-1.79645,-2.9145,
4.4742,-1.78201,-2.91451,
4.40344,-1.77457,-2.88413,
4.37014,-1.77107,-2.82844,
4.35349,-1.76932,-2.74237,
4.35347,-1.76932,-2.49933,
4.36595,-1.77064,-2.44363,
4.4034,-1.77457,-2.3778,
4.45751,-1.78026,-2.35248,
4.62399,-1.79776,-2.35247,
4.66978,-1.80258,-2.35753,
4.61154,-2.0178,-2.9145,
4.47419,-2.03223,-2.91451,
4.40344,-2.03967,-2.88413,
4.37013,-2.04317,-2.82844,
4.35348,-2.04492,-2.74237,
4.35346,-2.04492,-2.49933,
4.36594,-2.0436,-2.44363,
4.4034,-2.03967,-2.3778,
4.4575,-2.03398,-2.35248,
4.62399,-2.01649,-2.35247,
4.66977,-2.01168,-2.35753,
4.65756,-2.23431,-2.91449,
4.52621,-2.27699,-2.9145,
4.45854,-2.29897,-2.88413,
4.4267,-2.30932,-2.82844,
4.41077,-2.31449,-2.74236,
4.41075,-2.31449,-2.49932,
4.42269,-2.31061,-2.44362,
4.4585,-2.29897,-2.3778,
4.51024,-2.28216,-2.35248,
4.66946,-2.23043,-2.35247,
4.71324,-2.21621,-2.35753,
4.74758,-2.43653,-2.91449,
4.62797,-2.50558,-2.9145,
4.56636,-2.54115,-2.88412,
4.53736,-2.55789,-2.82843,
4.52285,-2.56626,-2.74235,
4.52284,-2.56626,-2.49931,
4.5337,-2.55998,-2.44362,
4.56632,-2.54115,-2.37779,
4.61343,-2.51395,-2.35247,
4.75841,-2.43025,-2.35246,
4.79828,-2.40724,-2.35752,
4.87768,-2.61561,-2.91448,
4.77504,-2.70802,-2.91448,
4.72217,-2.75562,-2.88411,
4.69728,-2.77802,-2.82841,
4.68483,-2.78922,-2.74234,
4.68482,-2.78922,-2.4993,
4.69414,-2.78082,-2.4436,
4.72213,-2.75562,-2.37778,
4.76256,-2.71922,-2.35246,
4.88697,-2.60721,-2.35245,
4.92118,-2.57641,-2.35751,
5.04217,-2.76373,-2.91446,
4.96099,-2.87545,-2.91447,
4.91917,-2.93301,-2.88409,
4.89948,-2.9601,-2.8284,
4.88963,-2.97364,-2.74232,
4.88961,-2.97364,-2.49928,
4.89699,-2.96348,-2.44359,
4.91913,-2.93301,-2.37776,
4.9511,-2.889,-2.35244,
5.04951,-2.75357,-2.35244,
5.07657,-2.71633,-2.3575,
5.23386,-2.87441,-2.91445,
5.17768,-3.00058,-2.91445,
5.14874,-3.06557,-2.88407,
5.13511,-3.09615,-2.82838,
5.12829,-3.11145,-2.74231,
5.12828,-3.11145,-2.49927,
5.13338,-3.09998,-2.44357,
5.1487,-3.06557,-2.37774,
5.17083,-3.01587,-2.35243,
5.23892,-2.86294,-2.35242,
5.25765,-2.82089,-2.35748,
5.44437,-2.94282,-2.91443,
5.41565,-3.07791,-2.91443,
5.40085,-3.1475,-2.88406,
5.39388,-3.18025,-2.82836,
5.3904,-3.19662,-2.74229,
5.39038,-3.19662,-2.49924,
5.39299,-3.18434,-2.44355,
5.40081,-3.1475,-2.37773,
5.41213,-3.09428,-2.35241,
5.44694,-2.93054,-2.35241,
5.45651,-2.88551,-2.35747,
5.66451,-2.96597,-2.91441,
5.6645,-3.10408,-2.91441,
5.66449,-3.17522,-2.88404,
5.66449,-3.2087,-2.82834,
5.66448,-3.22544,-2.74226,
5.66446,-3.22544,-2.49922,
5.66446,-3.21289,-2.44353,
5.66445,-3.17522,-2.37771,
5.66445,-3.12082,-2.35239,
5.66446,-2.95341,-2.35239,
5.66446,-2.90738,-2.35745,
5.88464,-2.94285,-2.9144,
5.91335,-3.07794,-2.9144,
5.92814,-3.14753,-2.88401,
5.93509,-3.18028,-2.82832,
5.93856,-3.19665,-2.74224,
5.93855,-3.19665,-2.4992,
5.93593,-3.18437,-2.44351,
5.92809,-3.14753,-2.37768,
5.91679,-3.09431,-2.35237,
5.88199,-2.93056,-2.35237,
5.87242,-2.88553,-2.35743,
6.09516,-2.87446,-2.91438,
6.15133,-3.00063,-2.91438,
6.18026,-3.06562,-2.88399,
6.19387,-3.09621,-2.8283,
6.20068,-3.1115,-2.74222,
6.20065,-3.1115,-2.49918,
6.19554,-3.10003,-2.44349,
6.18022,-3.06562,-2.37766,
6.15809,-3.01592,-2.35235,
6.09001,-2.86299,-2.35236,
6.07129,-2.82093,-2.35742,
6.28687,-2.76379,-2.91437,
6.36803,-2.87553,-2.91436,
6.40985,-2.93309,-2.88398,
6.42952,-2.96018,-2.82828,
6.43935,-2.97372,-2.7422,
6.43933,-2.97372,-2.49916,
6.43195,-2.96356,-2.44347,
6.40981,-2.93309,-2.37765,
6.37783,-2.88907,-2.35233,
6.27944,-2.75364,-2.35234,
6.25239,-2.71639,-2.3574,
6.45137,-2.61569,-2.91435,
6.554,-2.70811,-2.91434,
6.60686,-2.75572,-2.88396,
6.63174,-2.77813,-2.82826,
6.64417,-2.78933,-2.74219,
6.64415,-2.78933,-2.49915,
6.63482,-2.78093,-2.44345,
6.60682,-2.75572,-2.37763,
6.56639,-2.71931,-2.35232,
6.442,-2.60729,-2.35233,
6.40778,-2.57648,-2.35739,
6.58149,-2.43663,-2.91434,
6.70109,-2.50569,-2.91433,
6.7627,-2.54127,-2.88395,
6.79168,-2.55801,-2.82825,
6.80617,-2.56638,-2.74217,
6.80616,-2.56638,-2.49913,
6.79528,-2.5601,-2.44344,
6.76265,-2.54127,-2.37762,
6.71554,-2.51406,-2.35231,
6.57057,-2.43035,-2.35232,
6.5307,-2.40733,-2.35738,
6.67153,-2.23442,-2.91434,
6.80288,-2.27711,-2.91432,
6.87054,-2.2991,-2.88394,
6.90237,-2.30945,-2.82824,
6.91828,-2.31462,-2.74216,
6.91827,-2.31462,-2.49913,
6.90632,-2.31074,-2.44343,
6.87049,-2.2991,-2.37761,
6.81875,-2.28228,-2.3523,
6.65955,-2.23054,-2.35231,
6.61577,-2.21631,-2.35738,
6.71757,-2.01791,-2.91433,
6.85492,-2.03236,-2.91432,
6.92567,-2.0398,-2.88393,
6.95896,-2.0433,-2.82824,
6.97561,-2.04505,-2.74216,
6.97558,-2.04505,-2.49912,
6.96309,-2.04374,-2.44342,
6.92563,-2.0398,-2.37761,
6.87152,-2.03411,-2.35229,
6.70504,-2.0166,-2.35231,
6.65926,-2.01178,-2.35737,
6.71759,-1.79656,-2.91433,
6.85494,-1.78214,-2.91432,
6.92569,-1.77471,-2.88393,
6.95899,-1.77121,-2.82824,
6.97563,-1.76946,-2.74216,
6.97561,-1.76946,-2.49912,
6.96312,-1.77077,-2.44342,
6.92565,-1.77471,-2.37761,
6.87154,-1.78039,-2.35229,
6.70506,-1.79787,-2.35231,
6.65927,-1.80268,-2.35737,
6.67159,-1.58005,-2.91434,
6.80294,-1.53738,-2.91432,
6.8706,-1.5154,-2.88394,
6.90243,-1.50506,-2.82824,
6.91835,-1.49989,-2.74216,
6.91833,-1.49989,-2.49913,
6.90639,-1.50376,-2.44343,
6.87056,-1.5154,-2.37761,
6.81881,-1.53221,-2.3523,
6.6596,-1.58393,-2.35231,
6.61582,-1.59815,-2.35738,
6.58157,-1.37783,-2.91434,
6.70118,-1.30878,-2.91433,
6.76279,-1.27322,-2.88395,
6.79179,-1.25648,-2.82825,
6.80628,-1.24811,-2.74217,
6.80626,-1.24811,-2.49913,
6.79538,-1.25439,-2.44344,
6.76275,-1.27322,-2.37762,
6.71563,-1.30042,-2.35231,
6.57065,-1.3841,-2.35232,
6.53078,-1.40712,-2.35738,
6.45148,-1.19874,-2.91435,
6.55412,-1.10634,-2.91434,
6.607,-1.05874,-2.88396,
6.63187,-1.03634,-2.82826,
6.64431,-1.02514,-2.74219,
6.64429,-1.02514,-2.49915,
6.63495,-1.03354,-2.44345,
6.60696,-1.05874,-2.37763,
6.56652,-1.09514,-2.35232,
6.4421,-1.20714,-2.35233,
6.40789,-1.23794,-2.35739,
6.287,-1.05061,-2.91437,
6.36819,-0.93889,-2.91436,
6.41001,-0.881336,-2.88398,
6.42969,-0.854251,-2.82828,
6.43952,-0.840709,-2.7422,
6.4395,-0.840709,-2.49916,
6.43212,-0.850866,-2.44347,
6.40997,-0.881336,-2.37765,
6.37799,-0.925348,-2.35233,
6.27957,-1.06077,-2.35234,
6.25251,-1.09801,-2.3574,
6.09531,-0.93992,-2.91438,
6.1515,-0.813758,-2.91438,
6.18044,-0.748766,-2.88399,
6.19406,-0.718182,-2.8283,
6.20086,-0.70289,-2.74222,
6.20084,-0.70289,-2.49918,
6.19573,-0.714359,-2.44349,
6.1804,-0.748766,-2.37766,
6.15827,-0.798466,-2.35235,
6.09016,-0.951389,-2.35236,
6.07143,-0.993442,-2.35742,
5.88481,-0.871498,-2.9144,
5.91354,-0.736412,-2.9144,
5.92833,-0.666822,-2.88401,
5.93529,-0.634074,-2.82832,
5.93877,-0.6177,-2.74224,
5.93875,-0.6177,-2.4992,
5.93613,-0.629981,-2.44351,
5.92829,-0.666822,-2.37768,
5.91697,-0.720038,-2.35237,
5.88215,-0.883778,-2.35237,
5.87258,-0.928807,-2.35743,
-4.2673,-0.848338,2.91449,
-4.48744,-0.871475,2.91448,
-4.2673,-0.639086,2.88411,
-4.53095,-0.666795,2.8841,
-4.51615,-0.736386,2.91448,
-4.2673,-0.710231,2.91449,
-4.2673,-0.605605,2.82841,
-4.53791,-0.634046,2.8284,
-4.2673,-0.588865,2.74234,
-4.54138,-0.617672,2.74233,
-4.26729,-0.588865,2.4993,
-4.54138,-0.617672,2.49929,
-4.26729,-0.60142,2.4436,
-4.53876,-0.629953,2.44359,
-4.26729,-0.639086,2.37778,
-4.53093,-0.666795,2.37777,
-4.26729,-0.693491,2.35246,
-4.51962,-0.720012,2.35245,
-4.26729,-0.906928,2.35753,
-4.47524,-0.928785,2.35752,
-4.48482,-0.883755,2.35246,
-4.26729,-0.860893,2.35246,
-4.69796,-0.939874,2.91448,
-4.78306,-0.748712,2.88409,
-4.75413,-0.813707,2.91447,
-4.79668,-0.718126,2.8284,
-4.80349,-0.702833,2.74232,
-4.80348,-0.702833,2.49928,
-4.79837,-0.714303,2.44359,
-4.78305,-0.748712,2.37776,
-4.76092,-0.798414,2.35245,
-4.67411,-0.9934,2.35751,
-4.69283,-0.951344,2.35245,
-4.88965,-1.05055,2.91447,
-5.01265,-0.881257,2.88409,
-4.97083,-0.938816,2.91447,
-5.03232,-0.854171,2.82839,
-5.04216,-0.840627,2.74232,
-5.04215,-0.840627,2.49928,
-5.03477,-0.850785,2.44358,
-5.01263,-0.881257,2.37776,
-4.98065,-0.925272,2.35244,
-4.8552,-1.09795,2.35751,
-4.88226,-1.0607,2.35245,
-5.05415,-1.19866,2.91447,
-5.20965,-1.05864,2.88408,
-5.15678,-1.10624,2.91446,
-5.23453,-1.03623,2.82839,
-5.24697,-1.02503,2.74231,
-5.24696,-1.02503,2.49927,
-5.23763,-1.03343,2.44357,
-5.20964,-1.05864,2.37775,
-5.16921,-1.09504,2.35244,
-5.01059,-1.23786,2.35751,
-5.0448,-1.20706,2.35244,
-5.18426,-1.37773,2.91446,
-5.36547,-1.2731,2.88408,
-5.30386,-1.30867,2.91446,
-5.39447,-1.25636,2.82838,
-5.40896,-1.24799,2.74231,
-5.40896,-1.24799,2.49927,
-5.39808,-1.25427,2.44357,
-5.36546,-1.2731,2.37775,
-5.31834,-1.3003,2.35243,
-5.1335,-1.40703,2.3575,
-5.17337,-1.38401,2.35244,
-5.27429,-1.57994,2.91446,
-5.4733,-1.51527,2.88408,
-5.40564,-1.53726,2.91446,
-5.50514,-1.50493,2.82838,
-5.52106,-1.49975,2.7423,
-5.52105,-1.49975,2.49926,
-5.50911,-1.50363,2.44357,
-5.47329,-1.51527,2.37775,
-5.42155,-1.53209,2.35243,
-5.21855,-1.59805,2.3575,
-5.26234,-1.58382,2.35244,
-5.32032,-1.79645,2.91446,
-5.52842,-1.77457,2.88407,
-5.45767,-1.78201,2.91446,
-5.56172,-1.77107,2.82838,
-5.57836,-1.76932,2.7423,
-5.57836,-1.76932,2.49926,
-5.56587,-1.77064,2.44357,
-5.52841,-1.77457,2.37774,
-5.4743,-1.78026,2.35243,
-5.26203,-1.80258,2.3575,
-5.30782,-1.79776,2.35244,
-5.32032,-2.0178,2.91446,
-5.52843,-2.03967,2.88407,
-5.45767,-2.03223,2.91446,
-5.56173,-2.04317,2.82838,
-5.57837,-2.04492,2.7423,
-5.57836,-2.04492,2.49926,
-5.56588,-2.0436,2.44357,
-5.52842,-2.03967,2.37774,
-5.47431,-2.03398,2.35243,
-5.26204,-2.01168,2.3575,
-5.30782,-2.01649,2.35244,
-5.27431,-2.23431,2.91446,
-5.47332,-2.29897,2.88408,
-5.40566,-2.27699,2.91446,
-5.50516,-2.30932,2.82838,
-5.52108,-2.31449,2.7423,
-5.52107,-2.31449,2.49926,
-5.50913,-2.31061,2.44357,
-5.47331,-2.29897,2.37775,
-5.42157,-2.28216,2.35243,
-5.21857,-2.21621,2.3575,
-5.26235,-2.23043,2.35244,
-5.18429,-2.43653,2.91446,
-5.36551,-2.54115,2.88408,
-5.30389,-2.50558,2.91446,
-5.3945,-2.55789,2.82838,
-5.409,-2.56626,2.74231,
-5.40899,-2.56626,2.49927,
-5.39811,-2.55998,2.44357,
-5.36549,-2.54115,2.37775,
-5.31838,-2.51395,2.35243,
-5.13353,-2.40724,2.3575,
-5.1734,-2.43025,2.35244,
-5.05418,-2.61561,2.91447,
-5.20969,-2.75562,2.88408,
-5.15682,-2.70802,2.91446,
-5.23457,-2.77802,2.82839,
-5.24701,-2.78922,2.74231,
-5.24701,-2.78922,2.49927,
-5.23768,-2.78082,2.44357,
-5.20968,-2.75562,2.37775,
-5.16925,-2.71922,2.35244,
-5.01063,-2.57641,2.35751,
-5.04484,-2.60721,2.35244,
-4.8897,-2.76373,2.91447,
-5.0127,-2.93301,2.88409,
-4.97088,-2.87545,2.91447,
-5.03238,-2.9601,2.82839,
-5.04221,-2.97364,2.74232,
-5.04221,-2.97364,2.49928,
-5.03483,-2.96348,2.44358,
-5.01268,-2.93301,2.37776,
-4.9807,-2.889,2.35244,
-4.85524,-2.71633,2.35751,
-4.8823,-2.75357,2.35245,
-4.69801,-2.87441,2.91448,
-4.78313,-3.06557,2.88409,
-4.75419,-3.00058,2.91447,
-4.79674,-3.09615,2.8284,
-4.80355,-3.11145,2.74232,
-4.80354,-3.11145,2.49928,
-4.79844,-3.09998,2.44359,
-4.78311,-3.06557,2.37776,
-4.76098,-3.01587,2.35245,
-4.67416,-2.82089,2.35751,
-4.69289,-2.86294,2.35245,
-4.48749,-2.94282,2.91448,
-4.53101,-3.1475,2.8841,
-4.51621,-3.07791,2.91448,
-4.53797,-3.18025,2.8284,
-4.54145,-3.19662,2.74233,
-4.54144,-3.19662,2.49929,
-4.53883,-3.18434,2.44359,
-4.531,-3.1475,2.37777,
-4.51968,-3.09428,2.35245,
-4.4753,-2.88551,2.35752,
-4.48487,-2.93054,2.35246,
-4.26736,-2.96597,2.91449,
-4.26737,-3.17522,2.88411,
-4.26737,-3.10408,2.91449,
-4.26737,-3.2087,2.82841,
-4.26737,-3.22544,2.74234,
-4.26736,-3.22544,2.4993,
-4.26736,-3.21289,2.4436,
-4.26736,-3.17522,2.37778,
-4.26735,-3.12082,2.35246,
-4.26734,-2.90738,2.35753,
-4.26734,-2.95341,2.35246,
-4.04722,-2.94285,2.91449,
-4.00373,-3.14753,2.88411,
-4.01852,-3.07794,2.91449,
-3.99677,-3.18028,2.82842,
-3.99328,-3.19665,2.74234,
-3.99328,-3.19665,2.49931,
-3.99589,-3.18437,2.44361,
-4.00371,-3.14753,2.37778,
-4.01502,-3.09431,2.35247,
-4.05939,-2.88553,2.35753,
-4.04982,-2.93056,2.35247,
-3.8367,-2.87446,2.9145,
-3.7516,-3.06562,2.88412,
-3.78054,-3.00063,2.9145,
-3.73798,-3.09621,2.82843,
-3.73117,-3.1115,2.74235,
-3.73117,-3.1115,2.49931,
-3.73627,-3.10003,2.44361,
-3.75159,-3.06562,2.37779,
-3.77372,-3.01592,2.35247,
-3.86052,-2.82093,2.35754,
-3.84179,-2.86299,2.35247,
-3.645,-2.76379,2.9145,
-3.52202,-2.93309,2.88413,
-3.56383,-2.87553,2.91451,
-3.50234,-2.96018,2.82843,
-3.4925,-2.97372,2.74236,
-3.49249,-2.97372,2.49932,
-3.49987,-2.96356,2.44362,
-3.522,-2.93309,2.3778,
-3.55398,-2.88907,2.35248,
-3.67942,-2.71639,2.35754,
-3.65237,-2.75364,2.35248,
-3.4805,-2.61569,2.91451,
-3.325,-2.75572,2.88413,
-3.37787,-2.70811,2.91451,
-3.30012,-2.77813,2.82844,
-3.28768,-2.78933,2.74236,
-3.28767,-2.78933,2.49932,
-3.297,-2.78093,2.44363,
-3.32499,-2.75572,2.3778,
-3.36542,-2.71931,2.35249,
-3.52402,-2.57648,2.35754,
-3.48981,-2.60729,2.35248,
-3.35038,-2.43663,2.91451,
-3.16917,-2.54127,2.88414,
-3.23078,-2.50569,2.91452,
-3.14017,-2.55801,2.82844,
-3.12567,-2.56638,2.74237,
-3.12567,-2.56638,2.49933,
-3.13654,-2.5601,2.44363,
-3.16916,-2.54127,2.37781,
-3.21627,-2.51406,2.35249,
-3.4011,-2.40733,2.35755,
-3.36124,-2.43035,2.35249,
-3.26033,-2.23442,2.91452,
-3.06133,-2.2991,2.88414,
-3.12899,-2.27711,2.91452,
-3.02948,-2.30945,2.82844,
-3.01356,-2.31462,2.74237,
-3.01356,-2.31462,2.49933,
-3.0255,-2.31074,2.44363,
-3.06132,-2.2991,2.37781,
-3.11305,-2.28228,2.35249,
-3.31604,-2.21631,2.35755,
-3.27226,-2.23054,2.35249,
-3.2143,-2.01791,2.91452,
-3.00619,-2.0398,2.88414,
-3.07695,-2.03236,2.91452,
-2.97289,-2.0433,2.82845,
-2.95624,-2.04505,2.74237,
-2.95624,-2.04505,2.49933,
-2.96872,-2.04374,2.44363,
-3.00618,-2.0398,2.37781,
-3.06029,-2.03411,2.35249,
-3.27255,-2.01178,2.35755,
-3.22677,-2.0166,2.35249,
-3.21428,-1.79656,2.91452,
-3.00617,-1.77471,2.88414,
-3.07693,-1.78214,2.91452,
-2.97287,-1.77121,2.82845,
-2.95622,-1.76946,2.74237,
-2.95621,-1.76946,2.49933,
-2.9687,-1.77077,2.44363,
-3.00616,-1.77471,2.37781,
-3.06027,-1.78039,2.35249,
-3.27253,-1.80268,2.35755,
-3.22675,-1.79787,2.35249,
-3.26028,-1.58005,2.91452,
-3.06127,-1.5154,2.88414,
-3.12893,-1.53738,2.91452,
-3.02942,-1.50506,2.82844,
-3.0135,-1.49989,2.74237,
-3.01349,-1.49989,2.49933,
-3.02543,-1.50376,2.44363,
-3.06125,-1.5154,2.37781,
-3.113,-1.53221,2.35249,
-3.31599,-1.59815,2.35755,
-3.27221,-1.58393,2.35249,
-3.3503,-1.37783,2.91451,
-3.16907,-1.27322,2.88414,
-3.23069,-1.30878,2.91452,
-3.14007,-1.25648,2.82844,
-3.12557,-1.24811,2.74237,
-3.12556,-1.24811,2.49933,
-3.13644,-1.25439,2.44363,
-3.16906,-1.27322,2.37781,
-3.21617,-1.30042,2.35249,
-3.40102,-1.40712,2.35755,
-3.36116,-1.3841,2.35249,
-3.48039,-1.19874,2.91451,
-3.32487,-1.05874,2.88413,
-3.37774,-1.10634,2.91451,
-3.29998,-1.03634,2.82844,
-3.28754,-1.02514,2.74236,
-3.28753,-1.02514,2.49932,
-3.29686,-1.03354,2.44363,
-3.32485,-1.05874,2.3778,
-3.36529,-1.09514,2.35249,
-3.52392,-1.23794,2.35754,
-3.4897,-1.20714,2.35248,
-3.64487,-1.05061,2.9145,
-3.52185,-0.881336,2.88413,
-3.56368,-0.93889,2.91451,
-3.50217,-0.854251,2.82843,
-3.49233,-0.840709,2.74236,
-3.49232,-0.840709,2.49932,
